2,ETF512950,2024-06-14,1.2599999904632568,1.2699999809265137,78.999924659729,64914.0,0.6880688431817527,1.0957925721292192,-0.023437478172126713
3,ETF515220,2024-06-14,1.2599999904632568,1.2599999904632568,0.0,1147280.0,1.5372305352117335,3.9515510003446535,-0.04615380383102008
4,ETF511660,2024-06-14,100.01000213623047,100.0,-1.000213623046875,136255.0,-12.56999268899841,-18.2404569828676,-0.00019992645208499749
5,ETF159611,2024-06-14,0.8899999856948853,1.0399999618530273,1679.9997329711914,1928971.0,3.2440731524345403,4.9258292309267855,-0.01923075159625831
6,ETF512960,2024-06-14,1.2200000286102295,1.2300000190734863,80.99992275238037,201797.0,0.7290016867878719,1.1532297228213564,-0.01612901675217382
7,ETF511990,2024-06-14,100.0199966430664,100.0,-1.999664306640625,1090379.0,-15.899238400934557,-23.63991268173388,-0.00019992645208499749
8,ETF159516,2024-06-14,0.8100000023841858,0.8500000238418579,492.00026392936707,1435897.0,3.6482464438370794,7.269965980551836,-0.03750003818422509
0,ETF159509,2024-06-17,1.350000023841858,1.7100000381469727,2664.000105857849,12029044.0,7.670127455219442,8.067571123103148,-0.047297332128352965
1,ETF515050,2024-06-17,0.9399999976158142,1.0299999713897705,953.9997220039368,1572179.0,4.0464046623122,6.5341932395135345,-0.0416666278615585
2,ETF512950,2024-06-17,1.2599999904632568,1.2699999809265137,78.999924659729,47703.0,-0.9807421234808397,-1.4159728844780282,-0.023437478172126713
3,ETF515220,2024-06-17,1.2599999904632568,1.2300000190734863,-236.999773979187,1177653.0,0.06431002268022039,0.1580601981052176,-0.053846104469523204
4,ETF511660,2024-06-17,100.01000213623047,100.0,-1.000213623046875,110367.0,-12.56999268899841,-18.2404569828676,-0.00019992645208499749
5,ETF159611,2024-06-17,0.8899999856948853,1.0299999713897705,1567.9998397827148,1460022.0,2.543916154328353,4.077608389475594,-0.02830186132944912
6,ETF512960,2024-06-17,1.2200000286102295,1.2300000190734863,80.99992275238037,224384.0,-1.0571161026506246,-1.4945884038065174,-0.01612901675217382
7,ETF511990,2024-06-17,100.0199966430664,100.0,-1.999664306640625,1287729.0,-15.899238400934557,-23.639912681733875,-0.00019992645208499749
8,ETF159516,2024-06-17,0.8100000023841858,0.8600000143051147,615.0001466274261,1024332.0,3.6100901735558106,7.1823967056665605,-0.03750003818422498
9,ETF515880,2024-06-17,1.2000000476837158,1.2100000381469727,82.99992084503174,1952994.0,1.4653403932012752,2.657862440804189,-0.06722692358704929
0,ETF159509,2024-06-18,1.350000023841858,1.7300000190734863,2811.9999647140503,14289169.0,7.580701965818435,7.9651902926580185,-0.047297332128352965
1,ETF515050,2024-06-18,0.9399999976158142,1.0499999523162842,1165.9995198249817,1408701.0,4.39810800314917,7.243968238690192,-0.041666627861558614
2,ETF512950,2024-06-18,1.2599999904632568,1.2799999713897705,157.999849319458,124239.0,-0.1060274305856424,-0.15498028555897217,-0.023437478172126713
3,ETF515220,2024-06-18,1.2599999904632568,1.2300000190734863,-236.999773979187,804032.0,-1.5027961980515037,-3.0791752382853916,-0.053846104469523204
4,ETF511660,2024-06-18,100.01000213623047,100.0,-1.000213623046875,166099.0,-12.56999268899841,-18.2404569828676,-0.00019992645208499749
5,ETF159611,2024-06-18,0.8899999856948853,1.0299999713897705,1567.9998397827148,2166896.0,1.9169678524472944,3.064997988957683,-0.028301861329449007
6,ETF512960,2024-06-18,1.2200000286102295,1.2400000095367432,161.99984550476074,213324.0,-0.11404594270644104,-0.16366663827824235,-0.01612901675217382
7,ETF511990,2024-06-18,100.0199966430664,100.0,-1.999664306640625,1023138.0,-15.677602720136123,-23.509060601173807,-0.00019992645208499749
8,ETF159516,2024-06-18,0.8100000023841858,0.8600000143051147,615.0001466274261,924218.0,3.6100901735558106,7.1823967056665605,-0.03750003818422498
9,ETF515880,2024-06-18,1.2000000476837158,1.2400000095367432,331.99968338012695,1915744.0,1.7458053962762057,3.2348511466041843,-0.05932197996132149
0,ETF159509,2024-06-19,1.350000023841858,1.6799999475479126,2441.9994354248047,12407723.0,5.208722194184075,6.0886287734546,-0.047297332128352965
1,ETF515050,2024-06-19,0.9399999976158142,1.0399999618530273,1059.9996209144592,1087478.0,3.867779834557916,6.808787851745672,-0.041666627861558614
2,ETF512950,2024-06-19,1.2599999904632568,1.2799999713897705,157.999849319458,75043.0,-0.10602743058564269,-0.15498028555897256,-0.023437478172126713
3,ETF515220,2024-06-19,1.2599999904632568,1.2300000190734863,-236.999773979187,1217934.0,-1.9012479217093474,-3.6949049106979674,-0.053846104469523426
4,ETF511660,2024-06-19,100.01000213623047,100.0,-1.000213623046875,85950.0,-12.56999268899841,-18.2404569828676,-0.00019992645208499749
5,ETF159611,2024-06-19,0.8899999856948853,1.0299999713897705,1567.9998397827148,1084676.0,1.9169678524472944,3.064997988957683,-0.028301861329449007
6,ETF512960,2024-06-19,1.2200000286102295,1.2400000095367432,161.99984550476074,192074.0,-0.11404594270644072,-0.16366663827824188,-0.01612901675217382
7,ETF511990,2024-06-19,100.0199966430664,100.0,-1.999664306640625,845070.0,-17.77713084985501,-25.795061558858134,-0.00019992645208499749
8,ETF159516,2024-06-19,0.8100000023841858,0.8600000143051147,615.0001466274261,796527.0,3.6100901735558106,7.1823967056665605,-0.03750003818422498
9,ETF515880,2024-06-19,1.2000000476837158,1.2300000190734863,248.99976253509521,1477207.0,1.7604109348719479,3.2573521339911506,-0.05128200425668872
0,ETF159509,2024-06-20,1.350000023841858,1.7400000095367432,2885.999894142151,15028764.0,6.257986551608108,7.425175824109171,-0.047297332128352965
1,ETF515050,2024-06-20,0.9399999976158142,1.0199999809265137,847.9998230934143,972643.0,2.8126502551003645,5.2944017754763495,-0.03157891764865328
2,ETF512950,2024-06-20,1.2599999904632568,1.2599999904632568,0.0,85825.0,-1.6003924677316392,-2.21343675452783,-0.01562498544808466
3,ETF515220,2024-06-20,1.2599999904632568,1.2400000095367432,-157.999849319458,1246289.0,-1.4896600186238016,-3.053780861412291,-0.053846104469523426
4,ETF511660,2024-06-20,100.01000213623047,100.0,-1.000213623046875,91502.0,-13.87761421910516,-19.88426608410712,-0.00019992645208499749
5,ETF159611,2024-06-20,0.8899999856948853,1.0199999809265137,1455.9999465942383,1157479.0,1.2570089894368761,2.12095060399083,-0.03773581510593205
6,ETF512960,2024-06-20,1.2200000286102295,1.2300000190734863,80.99992275238037,178335.0,-0.9772812772144439,-1.4091556453658136,-0.016129016752173708
7,ETF511990,2024-06-20,100.0199966430664,100.0,-1.999664306640625,769098.0,-17.77713084985501,-25.795061558858134,-0.00019992645208499749
8,ETF159516,2024-06-20,0.8100000023841858,0.8600000143051147,615.0001466274261,1286063.0,3.6100901735558106,7.1823967056665605,-0.025316506313829312
9,ETF515880,2024-06-20,1.2000000476837158,1.2200000286102295,165.99984169006348,1407283.0,1.7752789018007604,3.280288035525027,-0.043103408409496224
0,ETF159509,2024-06-21,1.350000023841858,1.6799999475479126,2441.9994354248047,11462189.0,4.200774124781999,5.5580703464474075,-0.03448279405745802
1,ETF515050,2024-06-21,0.9399999976158142,1.0299999713897705,953.9997220039368,1219247.0,3.785638169544853,6.623814024976362,-0.0285714026211058
2,ETF515220,2024-06-21,1.2599999904632568,1.2300000190734863,-236.999773979187,635390.0,-1.1428111538803936,-2.3141386621312234,-0.05384610446952354
3,ETF511660,2024-06-21,100.01000213623047,100.01000213623047,0.0,101300.0,-12.56999268899841,-18.2404569828676,-0.00019992645208499749
4,ETF159611,2024-06-21,0.8899999856948853,1.0299999713897705,1567.9998397827148,1632116.0,2.54893014794373,4.083103592025649,-0.03773581510593227
5,ETF512960,2024-06-21,1.2200000286102295,1.2300000190734863,80.99992275238037,238364.0,0.8820517219286161,1.508401922993486,-0.016129016752173597
6,ETF511990,2024-06-21,100.0199966430664,100.01000213623047,-0.99945068359375,722573.0,-17.777130849855016,-25.795061558858134,-0.0001999264520851085
7,ETF159516,2024-06-21,0.8100000023841858,0.8600000143051147,615.0001466274261,766718.0,4.346655930944881,8.719424501653014,-0.012345667202250055
8,ETF515880,2024-06-21,1.2000000476837158,1.2200000286102295,165.99984169006348,1563844.0,2.139145213874135,3.73562830460786,-0.026315764707210865
0,ETF159509,2024-06-24,1.350000023841858,1.6799999475479126,2441.9994354248047,12081844.0,6.676714833850474,9.350876412830955,-0.03448279405745813
1,ETF515050,2024-06-24,0.9399999976158142,1.0,636.0000252723694,871522.0,3.2739123581470193,5.261212988866246,-0.04761900436850963
2,ETF515220,2024-06-24,1.2599999904632568,1.2000000476837158,-473.999547958374,844509.0,-1.8592737402331576,-3.587012150306296,-0.07692300638503358
3,ETF511660,2024-06-24,100.01000213623047,100.01000213623047,0.0,100614.0,-12.56999268899841,-18.2404569828676,-0.00019992645208499749
4,ETF159611,2024-06-24,0.8899999856948853,1.0299999713897705,1567.9998397827148,1184571.0,1.3331324578086032,2.0159189873740795,-0.03773581510593227
5,ETF512960,2024-06-24,1.2200000286102295,1.2200000286102295,0.0,170387.0,-0.1307962125552504,-0.21849879739837696,-0.016129016752173597
6,ETF511990,2024-06-24,100.0199966430664,100.01000213623047,-0.99945068359375,1198112.0,-20.35086942410696,-28.154218551400696,-0.00010001135903248137
7,ETF159516,2024-06-24,0.8100000023841858,0.8399999737739563,368.99964809417725,834832.0,4.5115616316734855,9.4845954736766,-0.023255860695907793
8,ETF515880,2024-06-24,1.2000000476837158,1.1799999475479126,-166.00083112716675,1180925.0,2.2285666815995784,3.9936855566448464,-0.04838714639304409
0,ETF159509,2024-06-25,1.350000023841858,1.6200000047683716,1997.9998588562012,9949784.0,3.78001484599146,5.2348501480020815,-0.06896551960383035
1,ETF515050,2024-06-25,0.9399999976158142,0.9700000286102295,318.000328540802,952087.0,1.361354632488239,2.2075269154158197,-0.07619040698961521
2,ETF511660,2024-06-25,100.01000213623047,100.0,-1.000213623046875,87253.0,-12.56999268899841,-18.2404569828676,-0.00019992645208499749
3,ETF159611,2024-06-25,0.8899999856948853,1.0199999809265137,1455.9999465942383,1011937.0,-0.019402007595333556,-0.030500266000964678,-0.03773581510593205
4,ETF512960,2024-06-25,1.2200000286102295,1.2100000381469727,-80.99992275238037,156634.0,-3.6493858206002336,-4.980595425832653,-0.02419352512826045
5,ETF511990,2024-06-25,100.0199966430664,100.0,-1.999664306640625,1227375.0,-20.34957561522073,-28.149677686092453,-0.00010001135903225933
6,ETF159516,2024-06-25,0.8100000023841858,0.800000011920929,-122.99988269805908,863614.0,0.05782897234678307,0.07348487178639519,-0.0697674434722727
7,ETF515880,2024-06-25,1.2000000476837158,1.1399999856948853,-498.0005145072937,1662816.0,0.08989277212535597,0.1490520541617944,-0.0806451798973915
0,ETF159509,2024-06-26,1.350000023841858,1.7000000476837158,2590.0001764297485,9497456.0,4.60595816252128,6.974515180473488,-0.06896551960383046
1,ETF515050,2024-06-26,0.9399999976158142,1.0099999904632568,741.9999241828918,1531018.0,3.6923878657726865,6.123353489995253,-0.07619040698961554
2,ETF511660,2024-06-26,100.01000213623047,100.0,-1.000213623046875,97152.0,-13.87761421910516,-19.88426608410712,-0.0001999264520851085
3,ETF159611,2024-06-26,0.8899999856948853,1.0199999809265137,1455.9999465942383,1010155.0,-1.4969671516236167,-2.1660003487266715,-0.03773581510593216
4,ETF512960,2024-06-26,1.2200000286102295,1.2200000286102295,0.0,206369.0,-1.2957679155634712,-1.864524270032374,-0.02419352512826045
5,ETF511990,2024-06-26,100.0199966430664,100.0,-1.999664306640625,1711554.0,-20.52297456275636,-29.35084828784699,-0.00010001135903225933
6,ETF159516,2024-06-26,0.8100000023841858,0.8199999928474426,122.99988269805908,887680.0,1.1395118960497583,1.4810378055537397,-0.0697674434722727
7,ETF515880,2024-06-26,1.2000000476837158,1.1799999475479126,-166.00083112716675,1594509.0,2.017224918094715,3.3782185558140885,-0.08064517989739162
0,ETF159509,2024-06-27,1.350000023841858,1.6799999475479126,2441.9994354248047,9854829.0,4.170397605864685,6.908221274556918,-0.06896551960383046
1,ETF515050,2024-06-27,0.9399999976158142,0.9900000095367432,530.0001263618469,1100598.0,2.8278244139596294,5.271660620918365,-0.07619040698961554
2,ETF511660,2024-06-27,100.01000213623047,100.0,-1.000213623046875,145325.0,-13.438391816498784,-19.161297920596017,-0.00019992645208499749
3,ETF159611,2024-06-27,0.8899999856948853,1.0199999809265137,1455.9999465942383,820116.0,-1.4969671516236167,-2.1660003487266715,-0.03773581510593216
4,ETF512960,2024-06-27,1.2200000286102295,1.2100000381469727,-80.99992275238037,180796.0,-2.321709344963253,-3.343988416749056,-0.02419352512826045
5,ETF511990,2024-06-27,100.0199966430664,100.0,-1.999664306640625,1609645.0,-20.522974562756364,-29.35084828784699,-0.00010001135903225933
6,ETF159516,2024-06-27,0.8100000023841858,0.8100000023841858,0.0,522838.0,0.6018221978208377,0.797848627978636,-0.0697674434722727
7,ETF515880,2024-06-27,1.2000000476837158,1.149999976158142,-415.00059366226196,1321330.0,1.0387309959993567,1.8155465795122616,-0.08064517989739162
0,ETF159509,2024-06-28,1.350000023841858,1.7100000381469727,2664.000105857849,8977800.0,5.548706408143664,8.281696905442994,-0.06896551960383046
1,ETF515050,2024-06-28,0.9399999976158142,1.0099999904632568,741.9999241828918,1281251.0,3.529530442747195,7.300393390013387,-0.07619040698961554
2,ETF511660,2024-06-28,100.01000213623047,100.0,-1.000213623046875,147001.0,-14.911418724730902,-20.942665225563204,-0.0001999264520851085
3,ETF159611,2024-06-28,0.8899999856948853,1.0399999618530273,1679.9997329711914,1661264.0,1.4223184550460997,2.3362424210291666,-0.03773581510593205
4,ETF511990,2024-06-28,100.0199966430664,100.01000213623047,-0.99945068359375,1842487.0,-20.52297456275636,-29.35084828784699,-0.00010001135903225933
5,ETF512800,2024-06-28,0.6200000047683716,0.6200000047683716,0.0,1404011.0,-0.0308654592664137,-0.04515267672286552,-0.04761900256640572
6,ETF159516,2024-06-28,0.8100000023841858,0.8100000023841858,0.0,689546.0,0.06801140026984498,0.09145329275024829,-0.0697674434722727
7,ETF515880,2024-06-28,1.2000000476837158,1.1799999475479126,-166.00083112716675,1969282.0,1.8985662602317597,3.4831448799867624,-0.08064517989739162
0,ETF159509,2024-07-01,1.350000023841858,1.7200000286102295,2738.0000352859497,5481133.0,5.758532861422236,8.84879006626414,-0.06896551960383046
1,ETF515050,2024-07-01,0.9399999976158142,1.0199999809265137,847.9998230934143,1260859.0,3.496233197188808,7.22696433817858,-0.07619040698961554
2,ETF512950,2024-07-01,1.2699999809265137,1.2799999713897705,77.99992561340332,254136.0,1.4300385306055248,2.1996879629304074,-0.023437478172127157
3,ETF563020,2024-07-01,1.0800000429153442,1.100000023841858,183.99982452392578,61948.0,-0.6074622908580336,-0.9519206390822269,-0.03636370926848953
4,ETF159611,2024-07-01,0.8899999856948853,1.0700000524520874,2016.000747680664,1345604.0,3.0745694772521377,5.8212951166763345,-0.03773581510593205
5,ETF512890,2024-07-01,1.059999942779541,1.0800000429153442,188.0009412765503,2014583.0,0.011176366991368489,0.014550881968976328,-0.03703711062301529
6,ETF512960,2024-07-01,1.2300000190734863,1.25,161.99984550476074,82169.0,1.5773139397148466,2.9621545234896063,-0.02419352512826045
7,ETF511990,2024-07-01,100.0199966430664,100.01000213623047,-0.99945068359375,1142297.0,-20.522974562756364,-29.35084828784699,-0.00010001135903225933
8,ETF512800,2024-07-01,0.6200000047683716,0.6299999952316284,160.99984645843506,1545963.0,-0.030865459266413393,-0.045152676722865076,-0.032258033504347416
9,ETF159516,2024-07-01,0.8100000023841858,0.8100000023841858,0.0,672182.0,0.6105202700148991,0.8076163039119592,-0.0697674434722727
10,ETF515880,2024-07-01,1.2000000476837158,1.2000000476837158,0.0,2117961.0,2.7779958787082495,4.890934784207123,-0.0806451798973914
0,ETF159509,2024-07-02,1.350000023841858,1.7000000476837158,2590.0001764297485,8267125.0,4.841064794199801,8.101597020658385,-0.06896551960383046
1,ETF515050,2024-07-02,0.9399999976158142,1.0099999904632568,741.9999241828918,798536.0,2.3636455768470905,5.01510650180966,-0.07619040698961532
2,ETF512950,2024-07-02,1.2699999809265137,1.2799999713897705,77.99992561340332,201336.0,0.6822944104757888,1.039489437664276,-0.023437478172127157
3,ETF515220,2024-07-02,1.2300000190734863,1.2300000190734863,0.0,854488.0,-1.4442817271867792,-2.856066659532071,-0.08527133144027754
4,ETF563020,2024-07-02,1.0800000429153442,1.100000023841858,183.99982452392578,78520.0,0.6189909118047356,0.986432647931686,-0.03636370926848953
5,ETF510880,2024-07-02,3.130000114440918,3.130000114440918,0.0,817392.0,0.7305073329322062,0.9687777434762249,-0.03205125266043041
6,ETF159611,2024-07-02,0.8899999856948853,1.0700000524520874,2016.000747680664,1099540.0,2.4675697564922383,4.684063105161677,-0.03773581510593205
7,ETF512890,2024-07-02,1.059999942779541,1.0800000429153442,188.0009412765503,2133977.0,0.5594265340193975,0.6923636704849948,-0.03703711062301551
8,ETF512960,2024-07-02,1.2300000190734863,1.2400000095367432,80.99992275238037,152334.0,0.7207197867591855,1.3509663438903956,-0.02419352512826045
9,ETF511990,2024-07-02,100.0199966430664,100.01000213623047,-0.99945068359375,1283983.0,-21.077393713098875,-32.39601127657299,-0.00010001135903225933
10,ETF512800,2024-07-02,0.6200000047683716,0.6399999856948853,321.9996929168701,2017700.0,2.3188542752776202,3.593873596559938,-0.032258033504347416
11,ETF159516,2024-07-02,0.8100000023841858,0.800000011920929,-122.99988269805908,724490.0,-1.0725661788212741,-1.3977251362303187,-0.0697674434722727
12,ETF515180,2024-07-02,1.3200000524520874,1.3200000524520874,0.0,564069.0,-0.775718260370118,-1.0056451650410727,-0.04477616454795863
13,ETF515880,2024-07-02,1.2000000476837158,1.1799999475479126,-166.00083112716675,1378214.0,1.5813603274715864,2.9795948624794844,-0.0806451798973914
14,ETF515080,2024-07-02,1.4600000381469727,1.4500000476837158,-67.99993515014648,926097.0,-1.0135872664002854,-1.6775104438941177,-0.047297332128352965
0,ETF159509,2024-07-03,1.350000023841858,1.6699999570846558,2367.999505996704,12556686.0,4.406147716204732,8.027893544297164,-0.06896551960383035
1,ETF515050,2024-07-03,0.9399999976158142,1.0,636.0000252723694,1042522.0,1.9794800534584966,5.0960460744227145,-0.07619040698961532
2,ETF512950,2024-07-03,1.2699999809265137,1.2699999809265137,0.0,174212.0,-0.858497615907457,-1.3367829492207566,-0.023437478172126935
3,ETF515220,2024-07-03,1.2300000190734863,1.2100000381469727,-161.99984550476074,772160.0,-1.4661412255904929,-2.893256432549384,-0.08527133144027754
4,ETF563020,2024-07-03,1.0800000429153442,1.090000033378601,91.99991226196289,51654.0,-0.6664970315865008,-1.0903268160419597,-0.03636370926848953
5,ETF159549,2024-07-03,1.0499999523162842,1.0399999618530273,-94.99990940093994,8152.0,-2.2564694832080323,-3.8850927046905,-0.04672903651825988
6,ETF510880,2024-07-03,3.130000114440918,3.109999895095825,-62.0006799697876,812253.0,-0.04851714776478106,-0.06851646356155854,-0.03205125266043041
7,ETF159611,2024-07-03,0.8899999856948853,1.059999942779541,1903.9995193481445,2059104.0,1.2186777176220176,2.38917762413415,-0.03773581510593216
8,ETF512890,2024-07-03,1.059999942779541,1.0700000524520874,94.00103092193604,2199186.0,-0.541764193558025,-0.7032149626157244,-0.03703711062301518
9,ETF512960,2024-07-03,1.2300000190734863,1.2400000095367432,80.99992275238037,179104.0,-0.0990544232152332,-0.1830335679943901,-0.02419352512826045
10,ETF511990,2024-07-03,100.0199966430664,100.0,-1.999664306640625,840603.0,-20.522974562756364,-29.350848287846993,-0.00010001135903225933
11,ETF512800,2024-07-03,0.6200000047683716,0.6399999856948853,321.9996929168701,2516628.0,2.3188542752776202,3.593873596559938,-0.032258033504347416
12,ETF159516,2024-07-03,0.8100000023841858,0.8100000023841858,0.0,816994.0,-0.4924100338692069,-0.6359043988876235,-0.0697674434722727
13,ETF515180,2024-07-03,1.3200000524520874,1.309999942779541,-75.0008225440979,376987.0,-2.192050992850341,-2.899260832190253,-0.04477616454795863
14,ETF515880,2024-07-03,1.2000000476837158,1.1699999570846558,-249.0007519721985,1417806.0,0.9931979375352393,1.9414080239307896,-0.0806451798973915
15,ETF515080,2024-07-03,1.4600000381469727,1.440000057220459,-135.99987030029297,1296927.0,-2.0108823139672882,-3.4307297769058924,-0.040816367905486484
0,ETF159509,2024-07-04,1.350000023841858,1.659999966621399,2293.9995765686035,9645904.0,3.764686512955106,6.911890294113274,-0.06896551960383046
1,ETF515050,2024-07-04,0.9399999976158142,1.0,636.0000252723694,862268.0,2.389147059353357,5.038720136425387,-0.07619040698961521
2,ETF512950,2024-07-04,1.2699999809265137,1.2599999904632568,-77.99992561340332,194956.0,-1.5963837173146795,-2.592452232635599,-0.023437478172126935
3,ETF515220,2024-07-04,1.2300000190734863,1.2000000476837158,-242.9997682571411,730808.0,-1.4779955106593736,-2.918996304282843,-0.08527133144027754
4,ETF563020,2024-07-04,1.0800000429153442,1.090000033378601,91.99991226196289,50869.0,0.6627953236390502,1.1507662969429306,-0.03636370926848964
5,ETF159549,2024-07-04,1.0499999523162842,1.0299999713897705,-189.99981880187988,7490.0,-2.2748192585633014,-3.9147360701752656,-0.04672903651825988
6,ETF510880,2024-07-04,3.130000114440918,3.0899999141693115,-124.00062084197998,664020.0,0.21267275608522684,0.30005990717894676,-0.03205125266043041
7,ETF159611,2024-07-04,0.8899999856948853,1.059999942779541,1903.9995193481445,1052782.0,1.877742326145472,3.5814266627169884,-0.03773581510593205
8,ETF512890,2024-07-04,1.059999942779541,1.059999942779541,0.0,1325878.0,0.0011323881831679257,0.0014834544735177772,-0.03703711062301518
9,ETF512960,2024-07-04,1.2300000190734863,1.2300000190734863,0.0,150716.0,-0.9067499891786681,-1.6834464743271325,-0.02419352512826045
10,ETF511990,2024-07-04,100.0199966430664,100.01000213623047,-0.99945068359375,875951.0,-17.787922851728048,-26.68934445330415,-0.00010001135903225933
11,ETF512800,2024-07-04,0.6200000047683716,0.6399999856948853,321.9996929168701,1430120.0,2.3188542752776202,3.593873596559938,-0.032258033504347416
12,ETF159516,2024-07-04,0.8100000023841858,0.7900000214576721,-245.99976539611816,597466.0,-1.5309646615496297,-1.9877000193675078,-0.08139533916636388
13,ETF515180,2024-07-04,1.3200000524520874,1.2999999523162842,-150.00075101852417,232170.0,-2.2061571384768333,-2.917652812050236,-0.04477616454795863
14,ETF515880,2024-07-04,1.2000000476837158,1.159999966621399,-332.0006728172302,1442181.0,1.313634214288641,2.503104757196861,-0.08064517989739162
15,ETF515080,2024-07-04,1.4600000381469727,1.4299999475479126,-204.0006160736084,1120487.0,-1.5793690341536153,-2.772694087647209,-0.04081636790548637
16,ETF159980,2024-07-04,1.7599999904632568,1.7699999809265137,55.99994659423828,418629.0,0.40014612386359766,0.5242174995542239,-0.04469269576030488
0,ETF159509,2024-07-05,1.350000023841858,1.659999966621399,2293.9995765686035,7571869.0,2.6316534851829783,4.386506563825156,-0.06896551960383057
1,ETF515050,2024-07-05,0.9399999976158142,0.9900000095367432,530.0001263618469,990334.0,1.6165381590446628,3.553781301260995,-0.07619040698961532
2,ETF512950,2024-07-05,1.2699999809265137,1.2599999904632568,-77.99992561340332,227411.0,-1.5963837173146795,-2.5924522326355994,-0.023437478172126935
3,ETF515220,2024-07-05,1.2300000190734863,1.190000057220459,-323.9996910095215,888222.0,-2.256143948097134,-4.593268367056436,-0.08527133144027754
4,ETF563020,2024-07-05,1.0800000429153442,1.0800000429153442,0.0,60727.0,-0.034468495545823,-0.061201280087971585,-0.03636370926848964
5,ETF159549,2024-07-05,1.0499999523162842,1.0299999713897705,-189.99981880187988,16612.0,-1.5690953839673665,-2.5556896137580605,-0.04672903651825999
6,ETF510880,2024-07-05,3.130000114440918,3.0799999237060547,-155.00059127807617,1157198.0,-0.3153801070204865,-0.46352321106314387,-0.03205125266043063
7,ETF159611,2024-07-05,0.8899999856948853,1.0499999523162842,1791.999626159668,1051926.0,0.6148442313088772,1.2003630664156186,-0.03773581510593216
8,ETF512890,2024-07-05,1.059999942779541,1.059999942779541,0.0,1867090.0,-0.5893187289750866,-0.7728158540142286,-0.03703711062301529
9,ETF512960,2024-07-05,1.2300000190734863,1.2300000190734863,0.0,168598.0,-0.9067499891786678,-1.6834464743271318,-0.02419352512826045
10,ETF511990,2024-07-05,100.0199966430664,100.01000213623047,-0.99945068359375,1042138.0,-17.787922851728048,-26.68934445330415,-0.00010001135903225933
11,ETF512800,2024-07-05,0.6200000047683716,0.6200000047683716,0.0,2249436.0,0.004464002408425961,0.005825607190983874,-0.032258033504347416
12,ETF515180,2024-07-05,1.3200000524520874,1.2999999523162842,-150.00075101852417,603814.0,-2.206157138476833,-2.917652812050236,-0.04477616454795863
13,ETF515880,2024-07-05,1.2000000476837158,1.159999966621399,-332.0006728172302,1498117.0,1.0114454518647176,1.8917450550130799,-0.0806451798973914
14,ETF515080,2024-07-05,1.4600000381469727,1.4299999475479126,-204.0006160736084,1287899.0,-1.5793690341536148,-2.772694087647208,-0.04081636790548637
15,ETF159980,2024-07-05,1.7599999904632568,1.7699999809265137,55.99994659423828,644278.0,-0.5074077897185355,-0.6455407952637251,-0.04469269576030521
0,ETF159509,2024-07-08,1.350000023841858,1.7000000476837158,2590.0001764297485,11374242.0,3.1611708602686033,5.366648090772205,-0.06896551960383035
1,ETF515050,2024-07-08,0.9399999976158142,0.9900000095367432,530.0001263618469,780870.0,2.473458349617952,4.762766376931798,-0.07619040698961554
2,ETF512950,2024-07-08,1.2699999809265137,1.25,-155.99985122680664,125882.0,-2.314562062896594,-3.967263292549029,-0.023437478172127046
3,ETF517520,2024-07-08,1.2599999904632568,1.2599999904632568,0.0,803728.0,-0.21508503412205074,-0.2999552887656564,-0.06504068428844834
4,ETF563020,2024-07-08,1.0800000429153442,1.0700000524520874,-91.99991226196289,64495.0,-2.269261040890233,-3.7930935102559737,-0.0275230180553947
5,ETF560860,2024-07-08,0.800000011920929,0.800000011920929,0.0,565205.0,-1.1512242596771882,-2.0321036671684545,-0.07317073525310203
6,ETF159549,2024-07-08,1.0499999523162842,1.0199999809265137,-284.9997282028198,8604.0,-4.300772504123378,-6.4224590286509144,-0.0285714026211058
7,ETF510880,2024-07-08,3.130000114440918,3.059999942779541,-217.00053215026855,822721.0,-1.6688960111444053,-2.5080838093251696,-0.02580642779585407
8,ETF159611,2024-07-08,0.8899999856948853,1.0700000524520874,2016.000747680664,1179660.0,0.6036535120325415,1.1770115690861804,-0.03773581510593205
9,ETF159652,2024-07-08,0.8799999952316284,0.8799999952316284,0.0,203038.0,-1.2275595476056136,-1.8186482735210987,-0.0561797895781877
10,ETF512890,2024-07-08,1.059999942779541,1.0499999523162842,-93.99991035461426,2165033.0,-1.7741572656537148,-2.403452216270386,-0.028037466475174133
11,ETF512960,2024-07-08,1.2300000190734863,1.2200000286102295,-80.99992275238037,192819.0,-1.682095329360328,-3.1739089172881876,-0.02419352512826045
12,ETF512400,2024-07-08,0.9900000095367432,0.9800000190734863,-100.99990367889404,1427813.0,-2.191791207026022,-3.201786295801924,-0.0600000023841859
13,ETF511990,2024-07-08,100.0199966430664,100.01000213623047,-0.99945068359375,1327661.0,-20.522974562756364,-29.35084828784699,-0.00010001135903225933
14,ETF512800,2024-07-08,0.6200000047683716,0.6299999952316284,160.99984645843506,1252351.0,0.9444727463698869,1.2478078926957064,-0.031249970896168877
15,ETF515180,2024-07-08,1.3200000524520874,1.2899999618530273,-225.00067949295044,475048.0,-3.6865190939394696,-4.922429310007493,-0.03759403752797941
16,ETF515880,2024-07-08,1.2000000476837158,1.159999966621399,-332.0006728172302,1358266.0,1.6497108917114267,2.90769490095105,-0.0806451798973914
17,ETF515080,2024-07-08,1.4600000381469727,1.4199999570846558,-272.0005512237549,1364611.0,-2.6321781139716123,-4.732490807495862,-0.04081636790548637
